gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1360.5734479999999,62,0.9698939621448517,0.34984593179064577,0.31011912336689407,1360.575551-0 1360.5713449999998-1,-48.54376158246536,26.06206050161296,201.3567165198911,20.522320721582286,15.417293967753972,-19.707073427209536,-0.29749455660916363,0.030101968232326526,0.954248846106956,-39.67086670654095,13.937621460439985,-21.374865191128464,-0.04010569757045314,0.0701103108152969,0.9967327010486663
1360.5773774999998,62,0.9683308303356171,0.350825159299493,0.30894814447930374,1360.575551-0 1360.579204-1,-47.11401795741653,25.682969280969054,196.80331190591727,20.522320721582286,15.417293967753972,-19.707073427209536,-0.29749455660916363,0.030101968232326526,0.954248846106956,-39.67086670654095,13.937621460439985,-21.374865191128464,-0.034390466443000936,0.06882249000866003,0.997035987658841
1360.5812644999999,62,0.9683308303356171,0.3528851105938726,0.3114898877820138,1360.5833249999998-0 1360.579204-1,-47.22975815206023,25.643388537927407,200.3639190586928,20.522320721582286,15.417293967753972,-19.707073427209536,-0.2935352998410088,0.028218235151845433,0.9555316629772999,-39.67086670654095,13.937621460439985,-21.374865191128464,-0.034390466443000936,0.06882249000866003,0.997035987658841
1360.5852624999998,63,0.99043008685112,0.35416516256286923,0.3115162795144458,1360.5833249999998-0 1360.5872-1,-45.43938768973679,24.8915035655246,194.6170439913967,20.522320721582286,15.417293967753972,-19.707073427209536,-0.2935352998410088,0.028218235151845433,0.9555316629772999,-39.67086670654095,13.937621460439985,-21.374865191128464,-0.026984727203365932,0.06461559878384632,0.9975453116984536
1360.5893795,63,0.99043008685112,0.35605301305327347,0.3109683708734742,1360.591559-0 1360.5872-1,-45.53237780099961,25.383930802969022,197.79507300279437,20.522320721582286,15.417293967753972,-19.707073427209536,-0.29000119697722165,0.03131664219616628,0.9565137603157291,-39.67086670654095,13.937621460439985,-21.374865191128464,-0.026984727203365932,0.06461559878384632,0.9975453116984536
1360.5934435,63,1.0,0.35765031038896455,0.3121164702420173,1360.591559-0 1360.5953279999999-1,-43.416567699694916,24.281837303193846,190.93616096567735,20.522320721582286,15.417293967753972,-19.707073427209536,-0.29000119697722165,0.03131664219616628,0.9565137603157291,-39.67086670654095,13.937621460439985,-21.374865191128464,-0.017825261191807492,0.05757285745606161,0.9981821608042228
1360.5973464999997,63,1.0,0.35967711404010644,0.31510203214370247,1360.5993649999998-0 1360.5953279999999-1,-43.467250944039435,24.133808413248758,194.2312800211167,20.522320721582286,15.417293967753972,-19.707073427209536,-0.28608518350727596,0.028657962607864435,0.9577755420539691,-39.67086670654095,13.937621460439985,-21.374865191128464,-0.017825261191807492,0.05757285745606161,0.9981821608042228
1360.6013439999997,63,0.9532856643199921,0.3608515623845333,0.31425741842010346,1360.5993649999998-0 1360.6033229999998-1,-41.982200316647926,23.663412075985587,189.30231909223835,20.522320721582286,15.417293967753972,-19.707073427209536,-0.28608518350727596,0.028657962607864435,0.9577755420539691,-39.67086670654095,13.937621460439985,-21.374865191128464,-0.01117047697855681,0.055223410325885264,0.9984115360892273
1360.6054849999998,63,0.9532856643199921,0.3634593856625766,0.31525887772220695,1360.6076469999998-0 1360.6033229999998-1,-42.03106679303404,23.981549502162622,193.48388131792626,20.522320721582286,15.417293967753972,-19.707073427209536,-0.28112773828192955,0.029984451395639905,0.9592018178897439,-39.67086670654095,13.937621460439985,-21.374865191128464,-0.01117047697855681,0.055223410325885264,0.9984115360892273
1360.6094274999998,63,0.9796559512615204,0.3646894065295926,0.31371086907464396,1360.6076469999998-0 1360.6112079999998-1,-40.532042793292256,23.61740022897077,188.3963013739011,20.522320721582286,15.417293967753972,-19.707073427209536,-0.28112773828192955,0.029984451395639905,0.9592018178897439,-39.67086670654095,13.937621460439985,-21.374865191128464,-0.004282482688134824,0.05389135827617636,0.998537621647364
1360.6132714999999,63,0.9796559512615204,0.36827527924741454,0.31485251355442234,1360.615335-0 1360.6112079999998-1,-40.56071358773097,24.098909708455626,194.13355446236096,20.522320721582286,15.417293967753972,-19.707073427209536,-0.2742882002207045,0.03221167143288359,0.9611078979194723,-39.67086670654095,13.937621460439985,-21.374865191128464,-0.004282482688134824,0.05389135827617636,0.998537621647364
1360.6172984999998,64,0.9666115045547485,0.36936234158191833,0.317514718729456,1360.615335-0 1360.619262-1,-39.28453385393183,23.07300141793331,189.77725218593503,20.522320721582286,15.417293967753972,-19.707073427209536,-0.2742882002207045,0.03221167143288359,0.9611078979194723,-39.67086670654095,13.937621460439985,-21.374865191128464,0.0017599218785006449,0.04613165363951599,0.9989338182319515
1360.6214194999998,64,0.9666115045547485,0.37053108081290625,0.31576214597843744,1360.6235769999998-0 1360.619262-1,-39.29170353073353,23.607374756384566,191.63608229902727,20.522320721582286,15.417293967753972,-19.707073427209536,-0.27211467959180463,0.0364791378394172,0.9615731244440759,-39.67086670654095,13.937621460439985,-21.374865191128464,0.0017599218785006449,0.04613165363951599,0.9989338182319515
1360.6254434999998,64,0.9991294741630554,0.37136882997229115,0.31435569807521324,1360.6235769999998-0 1360.6273099999999-1,-38.33372607214529,23.43491266184538,188.25653972886676,20.522320721582286,15.417293967753972,-19.707073427209536,-0.27211467959180463,0.0364791378394172,0.9615731244440759,-39.67086670654095,13.937621460439985,-21.374865191128464,0.006358068880570507,0.04584871595629528,0.9989281606828735
1360.629348,64,0.9991294741630554,0.3738199492205151,0.315820536962678,1360.6313859999998-0 1360.6273099999999-1,-38.3095424270053,23.633985203479504,192.13262041970796,20.522320721582286,15.417293967753972,-19.707073427209536,-0.2673931465070602,0.03686498508449526,0.9628820686230343,-39.67086670654095,13.937621460439985,-21.374865191128464,0.006358068880570507,0.04584871595629528,0.9989281606828735
1360.6333934999998,64,0.9800000190734863,0.37540263842915644,0.3133523755039387,1360.6313859999998-0 1360.635401-1,-36.56831959645854,23.286050974937154,185.87647018955502,20.522320721582286,15.417293967753972,-19.707073427209536,-0.2673931465070602,0.03686498508449526,0.9628820686230343,-39.67086670654095,13.937621460439985,-21.374865191128464,0.014953339764550072,0.04504543551116699,0.9988730181406921
1360.6375475,64,0.9800000190734863,0.3790610776520038,0.31685480160467794,1360.639694-0 1360.635401-1,-36.47850119550417,23.341923845230937,191.57197691191482,20.522320721582286,15.417293967753972,-19.707073427209536,-0.2602837330817996,0.03525865425005348,0.9648881829484066,-39.67086670654095,13.937621460439985,-21.374865191128464,0.014953339764550072,0.04504543551116699,0.9988730181406921
1360.6415539999998,64,0.9836898446083069,0.380301594498914,0.3151383382293068,1360.639694-0 1360.643414-1,-35.168611717656304,23.04565252746678,186.73172546937946,20.522320721582286,15.417293967753972,-19.707073427209536,-0.2602837330817996,0.03525865425005348,0.9648881829484066,-39.67086670654095,13.937621460439985,-21.374865191128464,0.021599385230597068,0.044109525095099855,0.9987931799694796
1360.6454075,64,0.9836898446083069,0.3804315157910533,0.31269380052057216,1360.647401-0 1360.643414-1,-35.17421136154952,23.499822120314153,186.93234822921687,20.522320721582286,15.417293967753972,-19.707073427209536,-0.26010194670877074,0.039475184379010486,0.9647739046722559,-39.67086670654095,13.937621460439985,-21.374865191128464,0.021599385230597068,0.044109525095099855,0.9987931799694796
1360.6492934999999,64,1.0,0.38160040331115863,0.3107280076221587,1360.647401-0 1360.6511859999998-1,-33.99869738935449,23.28275084295317,182.57714903731747,20.522320721582286,15.417293967753972,-19.707073427209536,-0.26010194670877074,0.039475184379010486,0.9647739046722559,-39.67086670654095,13.937621460439985,-21.374865191128464,0.02781706252886744,0.04379621643818149,0.9986531442187347
1360.6532629999997,65,1.0,0.38486550742611947,0.3114422306082967,1360.6553399999998-0 1360.6511859999998-1,-33.867987557935415,23.759607867747043,187.47534122293447,20.522320721582286,15.417293967753972,-19.707073427209536,-0.25379968674815234,0.04207856287096928,0.9663410958627672,-39.67086670654095,13.937621460439985,-21.374865191128464,0.02781706252886744,0.04379621643818149,0.9986531442187347
1360.6573329999999,65,0.9847196042537689,0.3852378772680636,0.3099677689388899,1360.6553399999998-0 1360.659326-1,-33.49816826511217,23.83465159831353,186.0490741545186,20.522320721582286,15.417293967753972,-19.707073427209536,-0.25379968674815234,0.04207856287096928,0.9663410958627672,-39.67086670654095,13.937621460439985,-21.374865191128464,0.02977097416269768,0.04509735012387578,0.9985388916357782
1360.6613805,65,0.9847196042537689,0.3888530070474122,0.3129479917404445,1360.663435-0 1360.659326-1,-33.3281226891789,23.995751064455305,191.68454904057077,20.522320721582286,15.417293967753972,-19.707073427209536,-0.24671494595225651,0.041331802010941415,0.9682062887558125,-39.67086670654095,13.937621460439985,-21.374865191128464,0.02977097416269768,0.04509735012387578,0.9985388916357782
1360.6653405,65,1.0,0.3895360375665053,0.3130192627945442,1360.663435-0 1360.667246-1,-32.65708122676094,23.653088876580252,189.0823208051726,20.522320721582286,15.417293967753972,-19.707073427209536,-0.24671494595225651,0.041331802010941415,0.9682062887558125,-39.67086670654095,13.937621460439985,-21.374865191128464,0.03334549241978782,0.04295391645007074,0.9985204250273915
1360.669448,65,1.0,0.3910380185236081,0.313923933664393,1360.67165-0 1360.667246-1,-32.578285558760705,23.77813998384231,191.4566742260689,20.522320721582286,15.417293967753972,-19.707073427209536,-0.24376789532056814,0.04157731026422723,0.9689419696154011,-39.67086670654095,13.937621460439985,-21.374865191128464,0.03334549241978782,0.04295391645007074,0.9985204250273915
1360.6754415,65,0.990797758102417,0.39148357717814675,0.3127413970261036,1360.67165-0 1360.6792329999998-1,-32.14515782931764,23.77112671164472,189.72594375444308,20.522320721582286,15.417293967753972,-19.707073427209536,-0.24376789532056814,0.04157731026422723,0.9689419696154011,-39.67086670654095,13.937621460439985,-21.374865191128464,0.035656655091182876,0.043578937961406106,0.9984134810357201
1360.679306,65,0.990797758102417,0.3953491704832953,0.31374859186507176,1360.679379-0 1360.6792329999998-1,-31.92764288831077,24.347939414425866,195.99795851416113,20.522320721582286,15.417293967753972,-19.707073427209536,-0.2361768210084146,0.0444241163566865,0.9706940852319472,-39.67086670654095,13.937621460439985,-21.374865191128464,0.035656655091182876,0.043578937961406106,0.9984134810357201
1360.6833545,65,1.0,0.3949317819137156,0.3136749059888947,1360.679379-0 1360.68733-1,-32.338421791150296,24.571321874361125,197.66581996368055,20.522320721582286,15.417293967753972,-19.707073427209536,-0.2361768210084146,0.0444241163566865,0.9706940852319472,-39.67086670654095,13.937621460439985,-21.374865191128464,0.03349931595786013,0.04492316265418422,0.9984286180230918
1360.6874155,66,1.0,0.39772841523322516,0.3156192070393201,1360.6875009999999-0 1360.68733-1,-32.175236002310356,24.789784795406074,202.52935985904583,20.522320721582286,15.417293967753972,-19.707073427209536,-0.23061104305728305,0.044461423788437926,0.9720296953358663,-39.67086670654095,13.937621460439985,-21.374865191128464,0.03349931595786013,0.04492316265418422,0.9984286180230918
1360.691468,66,1.0,0.3983758362137451,0.31440457288852464,1360.6875009999999-0 1360.6954349999999-1,-31.528997806550933,24.679654013000217,199.80335202369145,20.522320721582286,15.417293967753972,-19.707073427209536,-0.23061104305728305,0.044461423788437926,0.9720296953358663,-39.67086670654095,13.937621460439985,-21.374865191128464,0.03682296226464101,0.045037907559840135,0.9983063940157291
1360.695545,66,1.0,0.40065781293127356,0.3181585259378471,1360.695655-0 1360.6954349999999-1,-31.37171195438183,24.44720306543251,203.827896680656,20.522320721582286,15.417293967753972,-19.707073427209536,-0.22599884070294504,0.04086598235786709,0.9732700013289486,-39.67086670654095,13.937621460439985,-21.374865191128464,0.03682296226464101,0.045037907559840135,0.9983063940157291
1360.6994475,66,0.9908989369869232,0.40131202254853343,0.31691713386594755,1360.695655-0 1360.7032399999998-1,-30.728979353309214,24.344762284191734,201.05794115265726,20.522320721582286,15.417293967753972,-19.707073427209536,-0.22599884070294504,0.04086598235786709,0.9732700013289486,-39.67086670654095,13.937621460439985,-21.374865191128464,0.04015917730183212,0.045193640940014934,0.998170714505803
1360.7033374999999,66,0.9908989369869232,0.40353409711214583,0.3200632448990408,1360.703435-0 1360.7032399999998-1,-30.562737043150534,24.2094331498569,205.02237238234616,20.522320721582286,15.417293967753972,-19.707073427209536,-0.22150418278628187,0.03821615025601521,0.97441029493114,-39.67086670654095,13.937621460439985,-21.374865191128464,0.04015917730183212,0.045193640940014934,0.998170714505803
1360.7073619999999,66,0.9939210414886475,0.40471544137947413,0.31889238224953087,1360.703435-0 1360.7112889999999-1,-29.436519090911027,23.840046118141245,200.09380106181754,20.522320721582286,15.417293967753972,-19.707073427209536,-0.22150418278628187,0.03821615025601521,0.97441029493114,-39.67086670654095,13.937621460439985,-21.374865191128464,0.046136469541180364,0.043745002379601605,0.9979768539124962
1360.71135,66,0.9939210414886475,0.40719206318860274,0.31861463950719104,1360.711411-0 1360.7112889999999-1,-29.240556561761395,24.405177990385727,204.5026281948235,20.522320721582286,15.417293967753972,-19.707073427209536,-0.21656712688461685,0.04160232630189459,0.9753809132842477,-39.67086670654095,13.937621460439985,-21.374865191128464,0.046136469541180364,0.043745002379601605,0.9979768539124962
1360.7153635,66,1.0,0.4078817392271377,0.32002102006767896,1360.711411-0 1360.719316-1,-28.605862399389952,23.804085488164272,201.71440417487514,20.522320721582286,15.417293967753972,-19.707073427209536,-0.21656712688461685,0.04160232630189459,0.9753809132842477,-39.67086670654095,13.937621460439985,-21.374865191128464,0.049598070083403105,0.03947852677848537,0.9979887160521416
1360.7194044999999,67,1.0,0.408141474044427,0.31827801719584947,1360.7194929999998-0 1360.719316-1,-28.590045246017212,24.187185365605114,202.18465829508625,20.522320721582286,15.417293967753972,-19.707073427209536,-0.21608596144903425,0.04482346831343584,0.975344920504024,-39.67086670654095,13.937621460439985,-21.374865191128464,0.049598070083403105,0.03947852677848537,0.9979887160521416
1360.7234895,67,0.9901434481143951,0.40848089069102295,0.3178998290945406,1360.7194929999998-0 1360.727486-1,-28.280892503252254,24.089982609448573,200.79398319509983,20.522320721582286,15.417293967753972,-19.707073427209536,-0.21608596144903425,0.04482346831343584,0.975344920504024,-39.67086670654095,13.937621460439985,-21.374865191128464,0.051296261433012844,0.039138092377530964,0.9979162807009633
1360.727485,67,0.9901434481143951,0.4105381312353703,0.31932352075148696,1360.727484-0 1360.727486-1,-28.092717062293474,24.247704829023768,204.46053601845963,20.522320721582286,15.417293967753972,-19.707073427209536,-0.21193071546213438,0.04487467823782412,0.9762538784029284,-39.67086670654095,13.937621460439985,-21.374865191128464,0.051296261433012844,0.039138092377530964,0.9979162807009633
1360.7314849999998,67,0.9901434481143951,0.41148817362328377,0.321371692387467,1360.7354839999998-0 1360.727486-1,-27.99851617061621,24.054098856113065,206.1884127682635,20.522320721582286,15.417293967753972,-19.707073427209536,-0.20997605625167,0.042569360670014045,0.9767793534535535,-39.67086670654095,13.937621460439985,-21.374865191128464,0.051296261433012844,0.039138092377530964,0.9979162807009633
