gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
342391.50352449995,9,1.0,0.3153127991204263,0.3555800681084491,342391.501617-0 342391.505432-1,-73.2326250456435,21.28179617874408,242.73535795192532,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32399502427216115,0.005118962737897692,0.9460449357548348,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12346308497291243,0.0529644993695052,0.9909347246188869
342391.5075565,9,1.0,0.31427555623894776,0.3551665828316146,342391.50968099997-0 342391.505432-1,-72.91016493220567,21.160289802944085,240.15033743734335,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32579783977918303,0.0047718495184593535,0.945427415007303,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12346308497291243,0.0529644993695052,0.9909347246188869
342391.51155299996,9,0.9721057415008545,0.3142723037810152,0.35287199498548505,342391.50968099997-0 342391.513425-1,-73.13939498983183,21.75059795897579,240.85736441081173,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32579783977918303,0.0047718495184593535,0.945427415007303,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12388848889080815,0.05714880049257423,0.9906491088789267
342391.5155245,9,0.9721057415008545,0.31456114570336957,0.35150842924642023,342391.517624-0 342391.513425-1,-73.19652187311507,22.114761235600685,241.439169892302,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32528121409379684,0.007317439414564322,0.9455890158192827,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12388848889080815,0.05714880049257423,0.9906491088789267
342391.519597,9,1.0,0.3147502618058072,0.351756143124359,342391.517624-0 342391.52157-1,-72.43852162579627,21.852583228395602,239.2164498441549,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32528121409379684,0.007317439414564322,0.9455890158192827,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12212353873996117,0.05576216164209957,0.9909472350305184
342391.5235935,10,1.0,0.3135103241047261,0.35151363396201707,342391.525617-0 342391.52157-1,-72.07351871844305,21.647861539838416,236.23680117183227,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32743412809405825,0.006481972099220981,0.9448517745112133,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12212353873996117,0.05576216164209957,0.9909472350305184
342391.527568,10,0.9949378371238708,0.3136993914444646,0.3503385648059473,342391.525617-0 342391.529519-1,-71.46628309136707,21.749377449819182,234.49021210481018,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32743412809405825,0.006481972099220981,0.9448517745112133,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.1205984961526968,0.05695462455743819,0.9910661801651941
342391.53160999995,10,0.9949378371238708,0.31531315596341714,0.3498862079281876,342391.533701-0 342391.529519-1,-71.9138291695977,22.184894762725236,238.25698260339215,17.821709809325966,11.981952889284742,-23.996331758334748,-0.324625164654204,0.008841132763667728,0.9458014256939382,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.1205984961526968,0.05695462455743819,0.9910661801651941
342391.5356655,10,1.0,0.31543118449352725,0.34920609966529104,342391.533701-0 342391.53763-1,-71.53006960247245,22.233978255341405,237.14170862263995,17.821709809325966,11.981952889284742,-23.996331758334748,-0.324625164654204,0.008841132763667728,0.9458014256939382,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11964513833998879,0.057606428433130796,0.9911440562676967
342391.53956299997,10,1.0,0.314554912647488,0.35077385087601876,342391.54149599996-0 342391.53763-1,-71.31745199665895,21.71017378120746,235.2182527288537,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3261637479377317,0.005374560878651541,0.9452980078401592,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11964513833998879,0.057606428433130796,0.9911440562676967
342391.54346049996,10,1.0,0.3140052889778804,0.35268661904873944,342391.54149599996-0 342391.54542499996-1,-73.24681670430459,21.79266169183579,240.8202183080486,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3261637479377317,0.005374560878651541,0.9452980078401592,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12432898586951807,0.05685887036524162,0.9906106057041009
342391.54756,10,1.0,0.3133879361866872,0.3531076841992332,342391.549695-0 342391.54542499996-1,-73.0700935524553,21.570343429452254,239.35794254019402,17.821709809325966,11.981952889284742,-23.996331758334748,-0.327241547729072,0.004062472711584303,0.9449319900158684,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12432898586951807,0.05685887036524162,0.9906106057041009
342391.55159399996,10,0.9885937869548798,0.31385304402263936,0.3519623676542808,342391.549695-0 342391.553493-1,-71.39600928303958,21.3852239290324,234.50679870086668,17.821709809325966,11.981952889284742,-23.996331758334748,-0.327241547729072,0.004062472711584303,0.9449319900158684,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12027091238471314,0.056626541827685783,0.9911247864899687
342391.5555425,10,0.9885937869548798,0.3144847692583212,0.3527046065843036,342391.557592-0 342391.553493-1,-71.58869874173791,21.352044035273664,236.04959940074042,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32615224503853324,0.003464843552503677,0.9453109054250253,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12027091238471314,0.056626541827685783,0.9911247864899687
342391.5595525,11,1.0,0.31426352784148043,0.3535560331149753,342391.557592-0 342391.561513-1,-72.35234974135663,21.36092541815458,238.26580696685448,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32615224503853324,0.003464843552503677,0.9453109054250253,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12214223416532206,0.05617639191670104,0.9909215345446504
342391.56357849995,11,1.0,0.31236790687443905,0.35302370203663436,342391.56564399996-0 342391.561513-1,-71.79809026809255,21.094767025209002,233.7583233014696,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3294351188510626,0.00245973746239235,0.9441750114037133,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12214223416532206,0.05617639191670104,0.9909215345446504
342391.56756949995,11,0.9835862219333649,0.31246987219067945,0.3527714034374415,342391.56564399996-0 342391.569495-1,-71.43690351459745,21.05614109241915,232.71939054096975,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3294351188510626,0.00245973746239235,0.9441750114037133,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12124765488613004,0.056124698176211546,0.9910343205153104
342391.571548,11,0.9835862219333649,0.31241066763358005,0.3528187714495885,342391.573601-0 342391.569495-1,-71.42153138361678,21.034306245596863,232.58792935047575,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3295379642216429,0.0023227417911783343,0.9441394679851206,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12124765488613004,0.056124698176211546,0.9910343205153104
342391.5755395,11,1.0,0.312281873187547,0.3540537032132435,342391.573601-0 342391.57747799996-1,-71.79435012916318,20.8552692287579,233.64511508801036,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3295379642216429,0.0023227417911783343,0.9441394679851206,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12221785171590932,0.05452781818448885,0.9910042955335701
342391.579532,11,1.0,0.31277008892408004,0.3551147172948098,342391.581586-0 342391.57747799996-1,-71.95499061075205,20.721616268521736,234.87139916493024,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32870274437060243,0.0010548827205461297,0.9444328420092559,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.12221785171590932,0.05452781818448885,0.9910042955335701
342391.58350199996,11,1.0,0.31324588431898437,0.35484399686975165,342391.581586-0 342391.585418-1,-70.20939199987424,20.33102847096364,229.82253358124566,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32870274437060243,0.0010548827205461297,0.9444328420092559,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11789444352789992,0.05265364915513562,0.9916292116592242
342391.5874935,11,1.0,0.31601340540542683,0.35616725005059713,342391.589569-0 342391.585418-1,-70.98123372586002,20.57706282671606,236.284793569716,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32391781777942086,0.001611575274123811,0.9460838494288726,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11789444352789992,0.05265364915513562,0.9916292116592242
342391.59159850003,12,0.9454745054244995,0.3160004365091459,0.3571230375002227,342391.589569-0 342391.593628-1,-70.9432125250687,20.35071715741187,236.15677757117658,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32391781777942086,0.001611575274123811,0.9460838494288726,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11784727188360787,0.05098418131030438,0.9917220546936066
342391.5955825,12,0.9454745054244995,0.31571365574999233,0.35642530151696805,342391.59753699997-0 342391.593628-1,-70.84977643133362,20.446952108538465,235.4233209801311,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32440921727261673,0.0024799819852890093,0.9459135845508936,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11784727188360787,0.05098418131030438,0.9917220546936066
342391.599744,12,1.0,0.31566155725948286,0.3560309856804311,342391.59753699997-0 342391.601951-1,-71.0792146127602,20.595408651043492,236.10402448929324,17.821709809325966,11.981952889284742,-23.996331758334748,-0.32440921727261673,0.0024799819852890093,0.9459135845508936,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11838869562542254,0.051954882699200594,0.9916071837738083
342391.6039525,12,1.0,0.315216468810684,0.3564965940381938,342391.60595399997-0 342391.601951-1,-70.96630731699577,20.407894284082573,235.10290793240085,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3251872243343452,0.0012701245015393214,0.9456488015714261,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11838869562542254,0.051954882699200594,0.9916071837738083
342391.607726,12,0.9915228188037872,0.3152182919049086,0.35636258119554,342391.60595399997-0 342391.609498-1,-70.9716180516247,20.439491643797957,235.12069359272945,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3251872243343452,0.0012701245015393214,0.9456488015714261,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11839531801675032,0.05218890223649461,0.9915941040340357
342391.611577,12,0.9915228188037872,0.31431008544208316,0.354297207932605,342391.613656-0 342391.609498-1,-70.6812886655006,20.70930858693442,232.8415918190451,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3267423842262049,0.0037798703440088954,0.9451058813330692,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11839531801675032,0.05218890223649461,0.9915941040340357
342391.61554749997,12,1.0,0.3143906789518701,0.355433602327087,342391.613656-0 342391.617439-1,-70.28226273912622,20.351996239119075,231.65997399313596,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3267423842262049,0.0037798703440088954,0.9451058813330692,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.1174559490958918,0.04972736702592587,0.9918322887417268
342391.6194815,12,1.0,0.3145341852201577,0.3567292362146134,342391.62152399996-0 342391.617439-1,-70.34685013104212,20.10186318137811,232.09654197072646,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3265069863971167,0.0017843711273956703,0.9451931040023264,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.1174559490958918,0.04972736702592587,0.9918322887417268
342391.623454,13,0.9790385365486145,0.3146163882363001,0.35631982157558584,342391.62152399996-0 342391.625384-1,-70.08385559339348,20.125653262708788,231.33628530057808,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3265069863971167,0.0017843711273956703,0.9451931040023264,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11677813868143005,0.05006490452031842,0.9918953430989945
342391.62752700003,13,0.9790385365486145,0.3146698536987331,0.35731747035176475,342391.62967-0 342391.625384-1,-70.11830020445998,19.922564625370356,231.5421805890812,17.821709809325966,11.981952889284742,-23.996331758334748,-0.326424319807294,0.00019187490460539913,0.94522332103179,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11677813868143005,0.05006490452031842,0.9918953430989945
342391.63155499997,13,0.9432591199874878,0.3146413774600918,0.3579451666501061,342391.62967-0 342391.63344-1,-70.165834032567,19.795073087260263,231.670282522977,17.821709809325966,11.981952889284742,-23.996331758334748,-0.326424319807294,0.00019187490460539913,0.94522332103179,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11692710083011515,0.049066958762863294,0.991927662004255
342391.6356165,13,0.9432591199874878,0.3145087298913519,0.3565496243428087,342391.637793-0 342391.63344-1,-70.10243757463729,20.06856563472384,231.25149256554846,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3266399172728981,0.0023624255961514906,0.9451459058734037,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11692710083011515,0.049066958762863294,0.991927662004255
342391.6396795,13,0.9917924106121063,0.3144579061488596,0.3566904373708941,342391.637793-0 342391.641566-1,-70.27501922223449,20.081352948004877,231.75226845529923,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3266399172728981,0.0023624255961514906,0.9451459058734037,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11736633053301974,0.0490621093032268,0.9918760274792067
342391.64355599997,13,0.9917924106121063,0.3143407923391987,0.35961492541383366,342391.645546-0 342391.641566-1,-70.30418855703189,19.434224249350216,231.73559366283882,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3268719899151172,-0.0025760031674867123,0.945065112262966,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11736633053301974,0.0490621093032268,0.9918760274792067
342391.64751499996,13,0.995378851890564,0.31425778844970004,0.36075805599419153,342391.645546-0 342391.649484-1,-70.50592149363817,19.229304048215532,232.30379808685416,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3268719899151172,-0.0025760031674867123,0.945065112262966,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11792400666552581,0.047398371373961884,0.9918907818117099
342391.6514815,13,0.995378851890564,0.31468058781400365,0.35829657324571373,342391.653479-0 342391.649484-1,-70.56823968139479,19.835313365806286,233.06017763020955,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3261141041342582,0.0019007636290290647,0.9453285027874367,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11792400666552581,0.047398371373961884,0.9918907818117099
342391.65548049996,13,0.953760027885437,0.3146075727768489,0.35819407300730843,342391.653479-0 342391.657482-1,-70.84766324744331,19.928493259530455,233.8781777857261,17.821709809325966,11.981952889284742,-23.996331758334748,-0.3261141041342582,0.0019007636290290647,0.9453285027874367,-40.16887026389844,14.621556228826734,-20.16557505104284,-0.11860956378729426,0.04794404445268749,0.9917828088748598
